,real_time,WT_Runcode,iGenPower,iGenSpeed,iTemp1GearOil_1sec,iTempGearBearDE_1sec,iTempGearBearNDE_1sec,iTempNacelle_1sec,iVaneDiiection,iWindSpeed
4086,2017-11-15 14:18:14,3,2052,1777,64.5,76.0,72.2,10.8,6.04,12.04
4087,2017-11-15 14:18:15,3,2052,1777,64.5,76.0,72.2,10.8,6.04,12.04
4088,2017-11-15 14:18:16,3,2050,1772,64.5,76.0,72.2,10.8,-0.85,12.48
4089,2017-11-15 14:18:17,3,2047,1766,64.5,76.0,72.2,10.8,5.11,11.0
4090,2017-11-15 14:18:18,3,2045,1758,64.5,76.0,72.2,10.8,1.09,10.78
4091,2017-11-15 14:18:19,3,2045,1758,64.5,76.0,72.2,10.8,1.09,10.78
4092,2017-11-15 14:18:20,3,2043,1754,64.5,76.0,72.2,10.8,2.62,13.0
4093,2017-11-15 14:18:21,3,2054,1751,64.5,76.0,72.2,10.8,10.4,12.98
4094,2017-11-15 14:18:22,3,2054,1751,64.5,76.0,72.2,10.8,10.4,12.98
4095,2017-11-15 14:18:23,3,2061,1753,64.5,76.0,72.2,10.8,-0.64,11.45
4096,2017-11-15 14:18:24,3,2065,1764,64.5,76.0,72.2,10.8,3.31,12.95
4097,2017-11-15 14:18:25,3,2063,1767,64.5,76.0,72.2,10.8,5.83,12.06
4098,2017-11-15 14:18:26,3,2063,1767,64.5,76.0,72.2,10.8,5.83,12.06
4099,2017-11-15 14:18:27,3,2058,1766,64.5,76.0,72.2,10.8,2.35,14.03
4100,2017-11-15 14:18:28,3,2064,1768,64.5,76.0,72.2,10.8,7.14,13.57
4101,2017-11-15 14:18:29,3,2068,1768,64.5,76.0,72.2,10.8,1.04,11.62
4102,2017-11-15 14:18:30,3,2068,1768,64.5,76.0,72.2,10.8,1.04,11.62
4103,2017-11-15 14:18:31,3,2071,1772,64.5,76.0,72.2,10.8,-5.26,12.11
4104,2017-11-15 14:18:32,3,2063,1774,64.5,76.0,72.2,10.8,-7.93,9.6
4105,2017-11-15 14:18:33,3,2063,1774,64.5,76.0,72.2,10.8,-7.93,9.6
4106,2017-11-15 14:18:34,3,2063,1779,64.5,76.0,72.2,10.8,-19.66,12.07
4107,2017-11-15 14:18:35,3,2046,1766,64.5,76.1,72.2,10.8,-21.62,11.46
4108,2017-11-15 14:18:36,3,2045,1749,64.5,76.1,72.2,10.8,-25.91,11.89
4109,2017-11-15 14:18:37,3,2045,1749,64.5,76.1,72.2,10.8,-25.91,11.89
4110,2017-11-15 14:18:38,3,2048,1738,64.5,76.1,72.2,10.8,-7.89,13.73
4111,2017-11-15 14:18:39,3,2056,1738,64.5,76.1,72.2,10.8,-13.27,11.78
4112,2017-11-15 14:18:40,3,2056,1738,64.5,76.1,72.2,10.8,-13.27,11.78
4113,2017-11-15 14:18:41,3,2067,1743,64.5,76.0,72.2,10.8,-23.84,11.23
4114,2017-11-15 14:18:42,3,2052,1739,64.5,76.1,72.2,10.8,-23.59,11.75
4115,2017-11-15 14:18:43,3,2055,1737,64.5,76.1,72.2,10.8,-12.93,12.69
4116,2017-11-15 14:18:44,3,2055,1737,64.5,76.1,72.2,10.8,-12.93,12.69
4117,2017-11-15 14:18:45,3,2042,1730,64.5,76.1,72.2,10.8,-13.49,9.2
4118,2017-11-15 14:18:46,3,1995,1733,64.5,76.1,72.2,10.8,-17.99,11.19
4119,2017-11-15 14:18:47,3,2015,1738,64.5,76.1,72.2,10.8,-25.28,10.47
4120,2017-11-15 14:18:48,3,2015,1738,64.5,76.1,72.2,10.8,-25.28,10.47
4121,2017-11-15 14:18:49,3,2011,1736,64.5,76.1,72.2,10.8,-22.9,9.99
4122,2017-11-15 14:18:50,3,1980,1736,64.5,76.1,72.2,10.8,-21.39,10.36
4123,2017-11-15 14:18:51,3,1980,1736,64.5,76.1,72.2,10.8,-21.39,10.36
4124,2017-11-15 14:18:52,3,1969,1733,64.5,76.1,72.2,10.8,-28.03,9.23
4125,2017-11-15 14:18:53,3,1963,1738,64.5,76.1,72.2,10.8,-25.04,9.17
4126,2017-11-15 14:18:54,3,1982,1741,64.5,76.1,72.2,10.8,-22.45,9.41
4127,2017-11-15 14:18:55,3,1982,1741,64.5,76.1,72.2,10.8,-22.45,9.41
4128,2017-11-15 14:18:57,3,2041,1743,64.5,76.1,72.2,10.8,-17.09,10.77
4129,2017-11-15 14:18:58,3,2041,1743,64.5,76.1,72.2,10.8,-17.09,10.77
4130,2017-11-15 14:18:59,3,2041,1739,64.5,76.1,72.2,10.8,-9.46,11.57
4131,2017-11-15 14:19:00,3,2000,1741,64.5,76.1,72.2,10.8,-16.98,9.88
4132,2017-11-15 14:19:01,3,2011,1743,64.5,76.1,72.2,10.8,-16.35,10.22
4133,2017-11-15 14:19:02,3,2011,1743,64.5,76.1,72.2,10.8,-16.35,10.22
4134,2017-11-15 14:19:03,3,2042,1747,64.5,76.1,72.2,10.8,-18.67,9.71
4135,2017-11-15 14:19:04,3,2063,1754,64.5,76.1,72.2,10.8,-0.94,9.42
4136,2017-11-15 14:19:05,3,2058,1756,64.5,76.0,72.2,10.8,-8.5,12.44
4137,2017-11-15 14:19:06,3,2058,1756,64.5,76.0,72.2,10.8,-8.5,12.44
4138,2017-11-15 14:19:07,3,2054,1754,64.5,76.0,72.2,10.8,2.77,12.41
4139,2017-11-15 14:19:08,3,2047,1752,64.5,76.1,72.2,10.8,4.35,11.34
4140,2017-11-15 14:19:09,3,2047,1752,64.5,76.1,72.2,10.8,4.35,11.34
4141,2017-11-15 14:19:11,3,2060,1754,64.5,76.1,72.2,10.8,-4.04,11.92
4142,2017-11-15 14:19:13,3,2056,1756,64.5,76.1,72.2,10.8,-0.65,12.13
4143,2017-11-15 14:19:15,3,2054,1752,64.5,76.0,72.2,10.8,11.21,11.41
4144,2017-11-15 14:19:17,3,2056,1749,64.5,76.0,72.2,10.8,10.94,11.12
4145,2017-11-15 14:19:18,3,2055,1743,64.5,76.0,72.2,10.8,5.5,11.77
4146,2017-11-15 14:19:19,3,2054,1743,64.5,76.1,72.2,10.8,13.89,11.42
4147,2017-11-15 14:19:21,3,2048,1741,64.5,76.0,72.2,10.8,20.98,11.81
4148,2017-11-15 14:19:22,3,2034,1738,64.5,76.0,72.2,10.8,19.88,10.59
4149,2017-11-15 14:19:23,3,2034,1738,64.5,76.0,72.2,10.8,19.88,10.59
4150,2017-11-15 14:19:24,3,2011,1739,64.5,76.0,72.2,10.8,0.08,10.71
4151,2017-11-15 14:19:25,3,1982,1737,64.5,76.0,72.2,10.8,7.66,11.02
4152,2017-11-15 14:19:26,3,1982,1745,64.5,76.1,72.2,10.8,11.42,12.35
4153,2017-11-15 14:19:27,3,1982,1745,64.5,76.1,72.2,10.8,11.42,12.35
4154,2017-11-15 14:19:28,3,2037,1748,64.5,76.0,72.2,10.8,3.45,10.96
4155,2017-11-15 14:19:29,3,2063,1753,64.5,76.0,72.2,10.8,-2.2,10.68
4156,2017-11-15 14:19:30,3,2064,1757,64.5,76.0,72.2,10.8,2.23,11.14
4157,2017-11-15 14:19:31,3,2064,1757,64.5,76.0,72.2,10.8,2.23,11.14
4158,2017-11-15 14:19:32,3,2054,1762,64.5,76.0,72.2,10.8,9.1,12.52
4159,2017-11-15 14:19:33,3,2058,1763,64.5,76.0,72.2,10.8,8.85,12.53
4160,2017-11-15 14:19:34,3,2058,1763,64.5,76.0,72.2,10.8,8.85,12.53
4161,2017-11-15 14:19:35,3,2055,1760,64.5,76.0,72.2,10.8,-0.56,11.87
4162,2017-11-15 14:19:36,3,2050,1763,64.5,76.0,72.2,10.8,3.5,11.32
4163,2017-11-15 14:19:37,3,2045,1757,64.5,76.0,72.2,10.8,12.68,11.2
4164,2017-11-15 14:19:38,3,2045,1757,64.5,76.0,72.2,10.8,12.68,11.2
4165,2017-11-15 14:19:39,3,2044,1751,64.5,76.0,72.2,10.8,12.97,11.28
4166,2017-11-15 14:19:40,3,2050,1748,64.5,76.0,72.2,10.8,7.9,11.04
4167,2017-11-15 14:19:41,3,2045,1743,64.5,76.1,72.2,10.8,12.34,11.74
4168,2017-11-15 14:19:42,3,2045,1743,64.5,76.1,72.2,10.8,12.34,11.74
4169,2017-11-15 14:19:44,3,2056,1736,64.5,76.0,72.2,10.8,22.91,12.2
4170,2017-11-15 14:19:45,3,2056,1736,64.5,76.0,72.2,10.8,22.91,12.2
4171,2017-11-15 14:19:46,3,2059,1740,64.5,76.1,72.2,10.8,12.4,11.01
4172,2017-11-15 14:19:47,3,2051,1740,64.5,76.0,72.2,10.8,13.48,11.33
4173,2017-11-15 14:19:48,3,2062,1743,64.5,76.0,72.2,10.8,14.66,11.44
4174,2017-11-15 14:19:49,3,2062,1743,64.5,76.0,72.2,10.8,14.66,11.44
4175,2017-11-15 14:19:50,3,2064,1748,64.5,76.0,72.2,10.8,13.76,11.11
4176,2017-11-15 14:19:51,3,2047,1745,64.5,76.0,72.2,10.8,16.79,11.85
4177,2017-11-15 14:19:52,3,2047,1745,64.5,76.0,72.2,10.8,16.79,11.85
4178,2017-11-15 14:19:53,3,2046,1743,64.5,76.0,72.2,10.8,15.37,10.99
4179,2017-11-15 14:19:54,3,2012,1741,64.5,76.0,72.2,10.8,13.46,11.65
4180,2017-11-15 14:19:55,3,2024,1746,64.5,76.0,72.2,10.8,18.26,11.81
4181,2017-11-15 14:19:56,3,2024,1746,64.5,76.0,72.2,10.8,18.26,11.81
4182,2017-11-15 14:19:57,3,2058,1750,64.5,76.0,72.2,10.8,17.31,11.5
4183,2017-11-15 14:19:58,3,2052,1755,64.5,76.0,72.2,10.8,18.46,10.6
4184,2017-11-15 14:19:59,3,2052,1755,64.5,76.0,72.2,10.8,18.46,10.6
4185,2017-11-15 14:20:01,3,2034,1748,64.5,76.0,72.2,10.8,20.48,11.56
4186,2017-11-15 14:20:02,3,2058,1755,64.5,76.0,72.2,10.8,19.69,10.85
4187,2017-11-15 14:20:03,3,2058,1755,64.5,76.0,72.2,10.8,19.69,10.85
4188,2017-11-15 14:20:04,3,2048,1755,64.5,76.0,72.2,10.8,14.48,10.58
4189,2017-11-15 14:20:05,3,2056,1760,64.5,76.0,72.2,10.8,21.58,11.52
4190,2017-11-15 14:20:06,3,2056,1760,64.5,76.0,72.2,10.8,21.58,11.52
4191,2017-11-15 14:20:07,3,2058,1770,64.5,76.0,72.2,10.8,13.04,12.43
4192,2017-11-15 14:20:08,3,2065,1787,64.5,76.1,72.2,10.8,23.92,14.41
4193,2017-11-15 14:20:09,3,2062,1798,64.5,76.0,72.2,10.8,13.19,12.7
4194,2017-11-15 14:20:10,3,2062,1798,64.5,76.0,72.2,10.8,13.19,12.7
4195,2017-11-15 14:20:11,3,2047,1794,64.5,76.0,72.2,10.8,22.82,11.04
4196,2017-11-15 14:20:12,3,2052,1788,64.5,76.0,72.2,10.8,13.58,11.99
4197,2017-11-15 14:20:13,3,2052,1788,64.5,76.0,72.2,10.8,13.58,11.99
4198,2017-11-15 14:20:14,3,2049,1774,64.5,76.0,72.2,10.8,14.9,12.66
4199,2017-11-15 14:20:15,3,2047,1768,64.5,76.0,72.2,10.8,18.59,11.4
4200,2017-11-15 14:20:16,3,2058,1769,64.5,76.0,72.2,10.8,16.59,11.01
4201,2017-11-15 14:20:17,3,2058,1769,64.5,76.0,72.2,10.8,16.59,11.01
4202,2017-11-15 14:20:18,3,2066,1771,64.5,76.0,72.2,10.8,12.4,11.35
4203,2017-11-15 14:20:19,3,2064,1774,64.5,76.0,72.2,10.8,4.26,14.4
4204,2017-11-15 14:20:20,3,2052,1764,64.5,76.0,72.2,10.8,5.21,12.96
4205,2017-11-15 14:20:21,3,2052,1764,64.5,76.0,72.2,10.8,5.21,12.96
4206,2017-11-15 14:20:22,3,2049,1763,64.5,76.0,72.2,10.8,0.52,13.79
4207,2017-11-15 14:20:23,3,2044,1752,64.5,76.0,72.2,10.8,-5.41,13.65
4208,2017-11-15 14:20:24,3,2044,1752,64.5,76.0,72.2,10.8,-5.41,13.65
4209,2017-11-15 14:20:25,3,2041,1739,64.5,76.0,72.2,10.8,-0.31,14.93
4210,2017-11-15 14:20:26,3,2047,1731,64.5,76.0,72.2,10.8,8.4,13.36
4211,2017-11-15 14:20:27,3,2052,1726,64.5,76.0,72.2,10.8,13.64,11.55
4212,2017-11-15 14:20:28,3,2052,1726,64.5,76.0,72.2,10.8,13.64,11.55
4213,2017-11-15 14:20:29,3,2012,1734,64.5,76.0,72.2,10.8,5.21,11.15
4214,2017-11-15 14:20:30,3,2033,1737,64.5,76.0,72.2,10.8,9.35,12.94
4215,2017-11-15 14:20:31,3,2042,1740,64.5,76.0,72.2,10.8,7.73,12.39
4216,2017-11-15 14:20:32,3,2042,1740,64.5,76.0,72.2,10.8,7.73,12.39
4217,2017-11-15 14:20:33,3,2037,1742,64.5,76.0,72.2,10.8,4.42,13.32
4218,2017-11-15 14:20:34,3,2056,1744,64.5,76.0,72.2,10.8,0.52,11.14
4219,2017-11-15 14:20:35,3,2056,1744,64.5,76.0,72.2,10.8,0.52,11.14
4220,2017-11-15 14:20:36,3,2063,1745,64.5,76.0,72.2,10.8,1.79,13.03
4221,2017-11-15 14:20:37,3,2044,1738,64.5,76.0,72.2,10.8,5.21,11.67
4222,2017-11-15 14:20:38,3,2007,1740,64.5,76.0,72.2,10.8,16.55,11.83
4223,2017-11-15 14:20:39,3,2007,1740,64.5,76.0,72.2,10.8,16.55,11.83
4224,2017-11-15 14:20:40,3,1975,1739,64.5,76.0,72.2,10.8,3.14,11.96
4225,2017-11-15 14:20:41,3,1965,1739,64.5,76.0,72.2,10.8,-0.58,11.99
4226,2017-11-15 14:20:42,3,1965,1739,64.5,76.0,72.2,10.8,-0.58,11.99
4227,2017-11-15 14:20:43,3,1977,1745,64.5,76.0,72.2,10.8,19.4,12.24
4228,2017-11-15 14:20:44,3,2040,1749,64.5,76.0,72.2,10.8,8.56,11.9
4229,2017-11-15 14:20:45,3,2064,1747,64.5,76.0,72.2,10.8,-5.12,11.4
4230,2017-11-15 14:20:46,3,2064,1747,64.5,76.0,72.2,10.8,-5.12,11.4
4231,2017-11-15 14:20:47,3,1996,1740,64.5,76.0,72.2,10.8,-0.49,12.17
4232,2017-11-15 14:20:48,3,1974,1742,64.5,76.0,72.2,10.8,5.66,11.64
4233,2017-11-15 14:20:49,3,1974,1742,64.5,76.0,72.2,10.8,5.66,11.64
4234,2017-11-15 14:20:50,3,2036,1749,64.5,76.0,72.2,10.8,10.11,10.73
4235,2017-11-15 14:20:51,3,2053,1749,64.5,76.0,72.2,10.8,-1.21,10.75
4236,2017-11-15 14:20:52,3,2065,1749,64.5,76.0,72.2,10.8,9.34,11.56
4237,2017-11-15 14:20:53,3,2065,1749,64.5,76.0,72.2,10.8,9.34,11.56
4238,2017-11-15 14:20:54,3,2066,1747,64.5,76.0,72.2,10.8,15.64,11.08
4239,2017-11-15 14:20:55,3,2076,1754,64.5,76.0,72.2,10.8,20.84,11.89
4240,2017-11-15 14:20:56,3,2076,1754,64.5,76.0,72.2,10.8,20.84,11.89
4241,2017-11-15 14:20:57,3,2054,1755,64.5,76.0,72.2,10.8,20.17,12.06
4242,2017-11-15 14:20:58,3,2055,1756,64.5,76.0,72.2,10.8,14.88,11.31
4243,2017-11-15 14:20:59,3,2058,1754,64.5,76.0,72.2,10.8,4.53,10.7
4244,2017-11-15 14:21:00,3,2058,1754,64.5,76.0,72.2,10.8,4.53,10.7
4245,2017-11-15 14:21:01,3,2065,1758,64.5,76.0,72.2,10.8,8.04,10.85
4246,2017-11-15 14:21:02,3,2062,1768,64.5,76.0,72.2,10.8,9.46,11.13
4247,2017-11-15 14:21:03,3,2050,1771,64.5,76.0,72.2,10.8,7.27,11.94
4248,2017-11-15 14:21:04,3,2050,1771,64.5,76.0,72.2,10.8,7.27,11.94
4249,2017-11-15 14:21:05,3,2062,1781,64.5,76.0,72.2,10.8,-2.49,11.99
4250,2017-11-15 14:21:06,3,2059,1787,64.5,76.0,72.2,10.8,-2.76,13.05
4251,2017-11-15 14:21:07,3,2059,1787,64.5,76.0,72.2,10.8,-2.76,13.05
4252,2017-11-15 14:21:08,3,2048,1788,64.5,76.0,72.2,10.8,8.09,14.46
4253,2017-11-15 14:21:09,3,2057,1786,64.5,76.0,72.2,10.8,5.3,13.23
4254,2017-11-15 14:21:10,3,2052,1776,64.5,76.0,72.2,10.8,-0.82,12.58
4255,2017-11-15 14:21:11,3,2052,1776,64.5,76.0,72.2,10.8,-0.82,12.58
4256,2017-11-15 14:21:12,3,2048,1772,64.5,76.0,72.2,10.8,6.92,12.1
4257,2017-11-15 14:21:13,3,2044,1761,64.5,76.0,72.2,10.8,16.68,12.04
4258,2017-11-15 14:21:14,3,2044,1751,64.5,76.0,72.2,10.8,18.12,12.54
4259,2017-11-15 14:21:15,3,2044,1751,64.5,76.0,72.2,10.8,18.12,12.54
4260,2017-11-15 14:21:16,3,2045,1742,64.5,76.0,72.2,10.8,28.67,13.37
4261,2017-11-15 14:21:17,3,2038,1729,64.5,76.0,72.2,10.8,23.57,15.81
4262,2017-11-15 14:21:18,3,2038,1729,64.5,76.0,72.2,10.8,23.57,15.81
4263,2017-11-15 14:21:19,3,2035,1719,64.5,76.0,72.2,10.8,13.96,11.54
4264,2017-11-15 14:21:20,3,1871,1714,64.5,76.0,72.2,10.8,27.35,11.48
4265,2017-11-15 14:21:21,3,1856,1723,64.5,76.0,72.2,10.8,14.32,10.34
4266,2017-11-15 14:21:22,3,1856,1723,64.5,76.0,72.2,10.8,14.32,10.34
4267,2017-11-15 14:21:24,3,1967,1736,64.5,76.0,72.2,10.8,18.93,11.23
4268,2017-11-15 14:21:25,3,1967,1736,64.5,76.0,72.2,10.8,18.93,11.23
4269,2017-11-15 14:21:26,3,2005,1741,64.5,76.0,72.2,10.8,20.62,10.76
4270,2017-11-15 14:21:27,3,2055,1748,64.5,76.0,72.2,10.8,18.8,12.22
4271,2017-11-15 14:21:28,3,2061,1753,64.5,76.0,72.2,10.8,12.72,11.48
4272,2017-11-15 14:21:29,3,2061,1753,64.5,76.0,72.2,10.8,12.72,11.48
4273,2017-11-15 14:21:30,3,2049,1754,64.5,76.0,72.2,10.8,5.52,12.52
4274,2017-11-15 14:21:31,3,2058,1760,64.5,76.0,72.2,10.8,11.39,13.46
4275,2017-11-15 14:21:32,3,2035,1755,64.5,76.0,72.2,10.8,6.1,12.45
4276,2017-11-15 14:21:33,3,2035,1755,64.5,76.0,72.2,10.8,6.1,12.45
4277,2017-11-15 14:21:34,3,2056,1750,64.5,76.0,72.2,10.8,10.92,10.9
4278,2017-11-15 14:21:35,3,2059,1745,64.5,76.0,72.2,10.8,16.37,13.49
4279,2017-11-15 14:21:36,3,2059,1745,64.5,76.0,72.2,10.8,16.37,13.49
4280,2017-11-15 14:21:37,3,2047,1740,64.5,76.0,72.2,10.8,9.53,12.73
4281,2017-11-15 14:21:38,3,2067,1748,64.5,76.0,72.2,10.8,16.93,11.29
4282,2017-11-15 14:21:39,3,2060,1750,64.5,76.0,72.2,10.8,9.46,12.36
4283,2017-11-15 14:21:40,3,2060,1750,64.5,76.0,72.2,10.8,9.46,12.36
4284,2017-11-15 14:21:41,3,2056,1758,64.5,76.0,72.2,10.8,5.61,12.29
4285,2017-11-15 14:21:42,3,2056,1768,64.5,76.0,72.2,10.8,5.52,12.11
4286,2017-11-15 14:21:43,3,2056,1768,64.5,76.0,72.2,10.8,5.52,12.11
4287,2017-11-15 14:21:44,3,2058,1771,64.5,76.0,72.2,10.8,14.32,12.26
4288,2017-11-15 14:21:45,3,2050,1771,64.5,76.0,72.2,10.8,9.89,13.4
4289,2017-11-15 14:21:46,3,2042,1756,64.5,76.0,72.2,10.8,5.21,11.2
4290,2017-11-15 14:21:47,3,2042,1756,64.5,76.0,72.2,10.8,5.21,11.2
4291,2017-11-15 14:21:48,3,2052,1745,64.5,76.0,72.2,10.8,2.32,14.15
4292,2017-11-15 14:21:49,3,2042,1728,64.5,76.0,72.2,10.8,3.0,11.56
4293,2017-11-15 14:21:50,3,2042,1728,64.5,76.0,72.2,10.8,3.0,11.56
4294,2017-11-15 14:21:51,3,1933,1725,64.5,76.0,72.2,10.8,1.38,10.23
4295,2017-11-15 14:21:52,3,1928,1733,64.5,76.0,72.2,10.8,0.23,11.35
4296,2017-11-15 14:21:53,3,2008,1745,64.5,76.0,72.2,10.8,4.19,12.71
4297,2017-11-15 14:21:54,3,2008,1745,64.5,76.0,72.2,10.8,4.19,12.71
4298,2017-11-15 14:21:55,3,2063,1756,64.5,76.0,72.2,10.8,5.88,12.31
4299,2017-11-15 14:21:56,3,2052,1759,64.5,76.0,72.2,10.8,5.57,11.75
4300,2017-11-15 14:21:57,3,2052,1759,64.5,76.0,72.2,10.8,5.57,11.75
4301,2017-11-15 14:21:58,3,2062,1758,64.5,76.0,72.2,10.8,13.26,11.45
4302,2017-11-15 14:21:59,3,2048,1749,64.5,76.0,72.2,10.8,-2.58,13.35
4303,2017-11-15 14:22:00,3,2057,1743,64.5,76.0,72.2,10.8,3.97,13.25
4304,2017-11-15 14:22:01,3,2057,1743,64.5,76.0,72.2,10.8,3.97,13.25
4305,2017-11-15 14:22:02,3,2041,1736,64.5,76.0,72.2,10.8,13.75,11.83
4306,2017-11-15 14:22:03,3,1938,1731,64.5,76.0,72.2,10.8,-2.2,9.34
4307,2017-11-15 14:22:04,3,1938,1731,64.5,76.0,72.2,10.8,-2.2,9.34
4308,2017-11-15 14:22:05,3,1944,1737,64.5,76.0,72.2,10.8,5.27,10.3
4309,2017-11-15 14:22:06,3,2033,1742,64.5,76.0,72.2,10.8,6.44,11.0
4310,2017-11-15 14:22:07,3,2050,1743,64.5,76.0,72.2,10.8,7.46,12.42
4311,2017-11-15 14:22:08,3,2050,1743,64.5,76.0,72.2,10.8,7.46,12.42
4312,2017-11-15 14:22:09,3,2065,1740,64.5,76.0,72.2,10.8,3.65,11.02
4313,2017-11-15 14:22:10,3,2048,1739,64.5,76.0,72.2,10.8,8.85,11.18
4314,2017-11-15 14:22:11,3,2031,1739,64.5,76.0,72.2,10.8,1.27,12.22
4315,2017-11-15 14:22:12,3,2031,1739,64.5,76.0,72.2,10.8,1.27,12.22
4316,2017-11-15 14:22:13,3,2008,1736,64.5,76.0,72.2,10.8,4.76,10.99
4317,2017-11-15 14:22:14,3,1977,1734,64.5,76.0,72.2,10.8,13.1,10.66
4318,2017-11-15 14:22:15,3,1977,1734,64.5,76.0,72.2,10.8,13.1,10.66
4319,2017-11-15 14:22:16,3,1905,1726,64.5,76.0,72.2,10.8,7.07,10.24
4320,2017-11-15 14:22:17,3,1850,1727,64.5,76.0,72.2,10.8,10.69,10.5
4321,2017-11-15 14:22:18,3,1846,1730,64.5,76.0,72.2,10.8,19.99,9.65
4322,2017-11-15 14:22:19,3,1846,1730,64.5,76.0,72.2,10.8,19.99,9.65
4323,2017-11-15 14:22:20,3,1845,1729,64.5,76.0,72.2,10.8,-0.96,7.9
4324,2017-11-15 14:22:21,3,1807,1730,64.5,76.0,72.2,10.8,7.86,10.66
4325,2017-11-15 14:22:22,3,1807,1730,64.5,76.0,72.2,10.8,7.86,10.66
4326,2017-11-15 14:22:23,3,1799,1728,64.5,76.0,72.2,10.8,12.02,9.87
4327,2017-11-15 14:22:24,3,1822,1729,64.5,76.0,72.2,10.8,6.47,8.69
4328,2017-11-15 14:22:25,3,1814,1726,64.5,76.0,72.2,10.8,17.44,11.14
4329,2017-11-15 14:22:26,3,1814,1726,64.5,76.0,72.2,10.8,17.44,11.14
4330,2017-11-15 14:22:27,3,1794,1726,64.5,76.0,72.2,10.8,8.67,9.8
4331,2017-11-15 14:22:28,3,1773,1725,64.5,76.0,72.2,10.8,8.13,9.37
4332,2017-11-15 14:22:29,3,1773,1725,64.5,76.0,72.2,10.8,8.13,9.37
4333,2017-11-15 14:22:30,3,1745,1720,64.5,76.0,72.2,10.8,12.38,10.58
4334,2017-11-15 14:22:31,3,1728,1727,64.5,76.0,72.2,10.8,6.22,9.94
4335,2017-11-15 14:22:32,3,1790,1730,64.5,76.0,72.2,10.8,9.88,8.84
4336,2017-11-15 14:22:33,3,1790,1730,64.5,76.0,72.2,10.8,9.88,8.84
4337,2017-11-15 14:22:34,3,1836,1732,64.5,76.0,72.2,10.8,17.06,8.94
4338,2017-11-15 14:22:35,3,1866,1738,64.5,76.0,72.2,10.8,12.07,9.64
4339,2017-11-15 14:22:36,3,1925,1742,64.5,76.0,72.2,10.8,12.07,8.06
4340,2017-11-15 14:22:37,3,1925,1742,64.5,76.0,72.2,10.8,12.07,8.06
4341,2017-11-15 14:22:38,3,1997,1747,64.5,76.0,72.2,10.8,-0.19,10.64
4342,2017-11-15 14:22:39,3,2051,1750,64.5,76.0,72.2,10.8,1.11,8.71
4343,2017-11-15 14:22:40,3,2051,1750,64.5,76.0,72.2,10.8,1.11,8.71
4344,2017-11-15 14:22:41,3,2072,1758,64.5,76.0,72.2,10.8,16.73,10.39
4345,2017-11-15 14:22:42,3,2056,1758,64.5,76.0,72.2,10.8,20.89,11.24
4346,2017-11-15 14:22:43,3,2061,1764,64.5,76.0,72.2,10.8,5.23,10.68
4347,2017-11-15 14:22:44,3,2061,1764,64.5,76.0,72.2,10.8,5.23,10.68
4348,2017-11-15 14:22:45,3,2061,1768,64.5,76.0,72.2,10.8,1.9,11.25
4349,2017-11-15 14:22:46,3,2056,1767,64.5,76.0,72.2,10.8,6.89,12.83
4350,2017-11-15 14:22:47,3,2056,1767,64.5,76.0,72.2,10.8,6.89,12.83
4351,2017-11-15 14:22:48,3,2048,1761,64.5,76.0,72.2,10.8,12.23,12.0
4352,2017-11-15 14:22:49,3,2043,1750,64.5,76.0,72.2,10.8,13.94,10.41
4353,2017-11-15 14:22:50,3,2034,1740,64.5,76.0,72.2,10.8,-2.0,11.34
4354,2017-11-15 14:22:51,3,2034,1740,64.5,76.0,72.2,10.8,-2.0,11.34
4355,2017-11-15 14:22:52,3,2032,1729,64.5,76.0,72.2,10.8,3.86,10.95
4356,2017-11-15 14:22:53,3,1975,1730,64.5,76.0,72.2,10.8,11.3,10.93
4357,2017-11-15 14:22:54,3,1975,1730,64.5,76.0,72.2,10.8,11.3,10.93
4358,2017-11-15 14:22:55,3,1935,1731,64.5,76.0,72.2,10.8,11.6,11.25
4359,2017-11-15 14:22:56,3,1913,1729,64.5,76.0,72.2,10.8,8.09,10.14
4360,2017-11-15 14:22:57,3,1859,1726,64.5,76.0,72.2,10.8,10.15,11.17
4361,2017-11-15 14:22:58,3,1859,1726,64.5,76.0,72.2,10.8,10.15,11.17
4362,2017-11-15 14:22:59,3,1833,1725,64.5,76.0,72.2,10.8,22.82,10.06
4363,2017-11-15 14:23:01,3,1827,1730,64.5,76.0,72.2,10.8,7.3,9.25
4364,2017-11-15 14:23:02,3,1827,1730,64.5,76.0,72.2,10.8,7.3,9.25
4365,2017-11-15 14:23:03,3,1844,1734,64.5,76.0,72.2,10.8,18.23,11.0
4366,2017-11-15 14:23:05,3,1890,1739,64.5,76.0,72.2,10.8,16.84,8.2
4367,2017-11-15 14:23:06,3,1904,1737,64.5,76.0,72.2,10.8,15.08,9.77
4368,2017-11-15 14:23:08,3,1963,1748,64.5,76.0,72.2,10.8,8.33,11.7
4369,2017-11-15 14:23:09,3,1963,1748,64.5,76.0,72.2,10.8,8.33,11.7
4370,2017-11-15 14:23:10,3,2057,1753,64.5,76.0,72.2,10.8,11.37,12.19
4371,2017-11-15 14:23:11,3,2054,1759,64.5,76.0,72.2,10.8,7.45,12.5
4372,2017-11-15 14:23:12,3,2054,1759,64.5,76.0,72.2,10.8,7.45,12.5
4373,2017-11-15 14:23:13,3,2069,1770,64.5,76.0,72.2,10.8,4.15,11.27
